521,908064,FALSE,1/1/2013 0:39,1/1/2013 0:51,-73.98345,40.743156,-74.00554,40.741142,5,1.48988E+12,1,1,5,1.48988E+12,1
522,940920,TRUE,1/1/2013 1:12,1/1/1970 0:00,-73.98204,40.776314,-73.95647,40.7754,1,1.48988E+12,1,1,1,1.48988E+12,1
523,942187,FALSE,1/1/2013 1:27,1/1/2013 1:39,-74.00085,40.737053,-73.97808,40.684887,1,1.48988E+12,1,1,1,1.48988E+12,1
524,941606,FALSE,1/1/2013 1:29,1/1/2013 1:36,-73.97998,40.677147,-73.99001,40.687492,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,58
525,930155,FALSE,1/1/2013 0:53,1/1/2013 1:00,-73.94396,40.711765,-73.96188,40.713604,1,1.48988E+12,1,1,1,1.48988E+12,1
526,940557,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.97763,40.786263,-73.96128,40.766758,1,1.48988E+12,1,1,1,1.48988E+12,1
527,912640,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.99238,40.748455,-73.98121,40.743736,2,1.48988E+12,1,1,2,1.48988E+12,1
528,983645,TRUE,1/1/2013 0:20,1/1/1970 0:00,-73.99897,40.732265,-73.91352,40.813267,5,1.48988E+12,1,1,5,1.48988E+12,1
529,975820,TRUE,1/1/2013 0:32,1/1/1970 0:00,-73.95285,40.77617,-73.98801,40.775257,1,1.48988E+12,1,1,1,1.48988E+12,1
530,942399,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.95419,40.7744,-73.98727,40.72496,1,1.48988E+12,1,1,1,1.48988E+12,1
531,930421,FALSE,1/1/2013 1:48,1/1/2013 1:51,-73.972885,40.79281,-73.97058,40.79875,1,1.48988E+12,1,1,1,1.48988E+12,1
532,923786,FALSE,1/1/2013 1:40,1/1/2013 1:47,-73.97769,40.72592,-73.972206,40.743164,1,1.48988E+12,1,1,1,1.48988E+12,1
533,950300,TRUE,1/1/2013 0:16,1/1/1970 0:00,-73.8744,40.773987,-73.94713,40.748966,2,1.48988E+12,1,1,2,1.48988E+12,1
534,934603,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.99535,40.75977,-73.96617,40.78966,5,1.48988E+12,1,1,5,1.48988E+12,1
535,947958,FALSE,1/1/2013 0:57,1/1/2013 1:04,-73.975365,40.686756,-73.98288,40.68981,1,1.48988E+12,1,1,1,1.48988E+12,1
536,935225,FALSE,1/1/2013 0:31,1/1/2013 0:33,-73.98215,40.742977,-73.98277,40.742126,2,1.48988E+12,1,1,2,1.48988E+12,1
537,969245,FALSE,1/1/2013 1:31,1/1/2013 1:35,-73.99095,40.750866,-73.99359,40.74401,2,1.48988E+12,1,1,2,1.48988E+12,1
538,945548,FALSE,1/1/2013 1:27,1/1/2013 1:46,-73.96273,40.772114,-73.98185,40.749714,1,1.48988E+12,1,1,1,1.48988E+12,1
539,946999,FALSE,1/1/2013 0:55,1/1/2013 1:06,-73.99769,40.733624,-73.97825,40.74562,2,1.48988E+12,1,1,2,1.48988E+12,1
540,925435,FALSE,1/1/2013 0:06,1/1/2013 0:19,-73.984215,40.76728,-73.93976,40.752586,2,1.48988E+12,1,1,2,1.48988E+12,1
541,917270,TRUE,1/1/2013 0:10,1/1/1970 0:00,-73.98737,40.75046,-73.991425,40.75036,1,1.48988E+12,1,1,1,1.48988E+12,1
542,938324,FALSE,1/1/2013 1:23,1/1/2013 1:43,-73.997086,40.680397,-73.95992,40.655846,1,1.48988E+12,1,1,1,1.48988E+12,1
543,942429,FALSE,1/1/2013 0:51,1/1/2013 1:03,-73.9828,40.71768,-73.96715,40.713863,1,1.48988E+12,1,1,1,1.48988E+12,1
544,918929,FALSE,1/1/2013 1:17,1/1/2013 1:21,-73.98327,40.723606,-73.987045,40.733562,1,1.48988E+12,1,1,1,1.48988E+12,1
545,941247,FALSE,1/1/2013 0:58,1/1/2013 1:02,-73.96585,40.767746,-73.959915,40.7764,2,1.48988E+12,1,1,2,1.48988E+12,1
546,935955,TRUE,1/1/2013 1:22,1/1/1970 0:00,-73.97691,40.754,-73.97265,40.746544,1,1.48988E+12,1,1,1,1.48988E+12,1
547,900414,TRUE,1/1/2013 0:13,1/1/1970 0:00,-73.97581,40.791725,-73.976555,40.790676,1,1.48988E+12,1,1,1,1.48988E+12,1
548,923465,FALSE,1/1/2013 1:47,1/1/2013 1:51,-73.90942,40.85282,-73.91246,40.850323,3,1.48988E+12,1,1,3,1.48988E+12,1
549,908673,FALSE,1/1/2013 1:07,1/1/2013 1:24,-73.97457,40.790752,-73.99552,40.764687,1,1.48988E+12,1,1,1,1.48988E+12,1
550,935976,FALSE,1/1/2013 1:21,1/1/2013 1:25,-73.965645,40.805683,-73.95855,40.8072,1,1.48988E+12,1,1,1,1.48988E+12,1
551,957825,FALSE,1/1/2013 1:24,1/1/2013 1:36,-73.96006,40.775517,-73.97564,40.749004,1,1.48988E+12,1,1,1,1.48988E+12,1
552,936853,FALSE,1/1/2013 0:07,1/1/2013 0:27,-73.9902,40.76682,-73.99144,40.697014,2,1.48988E+12,1,1,2,1.48988E+12,1
553,921236,FALSE,1/1/2013 0:54,1/1/2013 1:03,-73.96893,40.76423,-73.948494,40.774837,2,1.48988E+12,1,1,2,1.48988E+12,1
554,921029,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.980774,40.73387,-73.98802,40.728107,1,1.48988E+12,1,1,1,1.48988E+12,1
555,928369,FALSE,1/1/2013 0:38,1/1/2013 1:26,-73.9879,40.72114,-73.91683,40.878963,1,1.48988E+12,1,1,1,1.48988E+12,1
556,921684,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.98494,40.73712,-73.985825,40.726765,1,1.48988E+12,1,1,1,1.48988E+12,1
557,932461,FALSE,1/1/2013 1:21,1/1/2013 1:27,-73.97838,40.736736,-73.98754,40.73289,1,1.48988E+12,1,1,1,1.48988E+12,1
558,936041,FALSE,1/1/2013 1:26,1/1/2013 1:30,-73.97723,40.751945,-73.975235,40.745586,1,1.48988E+12,1,1,1,1.48988E+12,1
559,925893,FALSE,1/1/2013 1:45,1/1/2013 1:56,-73.94062,40.79997,-73.96313,40.798904,2,1.48988E+12,1,1,2,1.48988E+12,1
560,935453,FALSE,1/1/2013 1:23,1/1/2013 1:29,-73.98752,40.737534,-73.98097,40.74682,1,1.48988E+12,1,1,1,1.48988E+12,1
561,938378,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.954544,40.77392,-73.97176,40.750217,1,1.48988E+12,1,1,1,1.48988E+12,1
562,926213,TRUE,1/1/2013 0:41,1/1/1970 0:00,-73.909424,40.774433,-73.94514,40.71894,1,1.48988E+12,1,1,1,1.48988E+12,1
563,951057,FALSE,1/1/2013 1:26,1/1/2013 1:34,-74.0001,40.71788,-73.959045,40.709663,3,1.48988E+12,1,1,3,1.48988E+12,1
564,926846,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.99752,40.763023,-74.01112,40.708168,1,1.48988E+12,1,1,1,1.48988E+12,1
565,952332,TRUE,1/1/2013 1:17,1/1/1970 0:00,-73.94138,40.83934,-73.94319,40.848503,1,1.48988E+12,1,1,1,1.48988E+12,1
566,976916,FALSE,1/1/2013 0:19,1/1/2013 0:39,-73.99035,40.76155,-73.99912,40.734776,2,1.48988E+12,1,1,2,1.48988E+12,1
567,947528,TRUE,1/1/2013 1:17,1/1/1970 0:00,-73.983086,40.76683,-73.94399,40.797997,2,1.48988E+12,1,1,2,1.48988E+12,1
568,927331,FALSE,1/1/2013 1:44,1/1/2013 1:51,-73.98297,40.73558,-74.00029,40.737957,1,1.48988E+12,1,1,1,1.48988E+12,1
569,955213,FALSE,1/1/2013 1:53,1/1/2013 1:54,-73.96584,40.768505,-73.96409,40.7587,1,1.48988E+12,1,1,1,1.48988E+12,1
570,924528,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.97175,40.750477,-73.96076,40.761166,1,1.48988E+12,1,1,1,1.48988E+12,1
571,926702,FALSE,1/1/2013 1:26,1/1/2013 1:51,-74.0043,40.707546,-73.94144,40.78778,1,1.48988E+12,1,1,1,1.48988E+12,1
572,931088,TRUE,1/1/2013 0:50,1/1/1970 0:00,-73.985214,40.76856,-74.00371,40.72626,3,1.48988E+12,1,1,3,1.48988E+12,1
573,931463,FALSE,1/1/2013 0:09,1/1/2013 0:22,-73.97996,40.739197,-73.981895,40.74652,3,1.48988E+12,1,1,3,1.48988E+12,1
574,964378,FALSE,1/1/2013 0:26,1/1/2013 0:37,-73.99552,40.75963,-73.9952,40.749714,1,1.48988E+12,1,1,1,1.48988E+12,1
575,907240,TRUE,1/1/2013 0:46,1/1/1970 0:00,-73.947784,40.783516,-73.95757,40.7296,1,1.48988E+12,1,1,1,1.48988E+12,1
576,932080,TRUE,1/1/2013 0:14,1/1/1970 0:00,-73.957535,40.77433,-73.97538,40.78531,5,1.48988E+12,1,1,5,1.48988E+12,1
577,899545,FALSE,1/1/2013 0:41,1/1/2013 0:54,-74.004456,40.725582,-73.99078,40.682205,5,1.48988E+12,1,1,5,1.48988E+12,1
578,930339,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.96787,40.802467,-73.956955,40.778313,2,1.48988E+12,1,1,2,1.48988E+12,1
579,926326,TRUE,1/1/2013 0:29,1/1/1970 0:00,-74.01077,40.726524,-74.00285,40.752068,1,1.48988E+12,1,1,1,1.48988E+12,1
580,950353,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.95864,40.814926,-73.91848,40.846195,3,1.48988E+12,1,1,3,1.48988E+12,1
581,933101,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.949905,40.787266,-73.97991,40.74239,1,1.48988E+12,1,1,1,1.48988E+12,1
582,926238,FALSE,1/1/2013 0:08,1/1/2013 0:26,-73.95721,40.801888,-73.89212,40.82448,1,1.48988E+12,1,1,1,1.48988E+12,1
583,1004303,TRUE,1/1/2013 1:29,1/1/1970 0:00,-74.01304,40.71673,-73.988396,40.73459,6,1.48988E+12,1,1,6,1.48988E+12,1
584,953492,FALSE,1/1/2013 0:26,1/1/2013 0:35,-73.98162,40.74101,-74.00318,40.720413,1,1.48988E+12,1,1,1,1.48988E+12,1
585,929494,FALSE,1/1/2013 0:16,1/1/2013 0:20,-73.96129,40.796387,-73.97175,40.79557,5,1.48988E+12,1,1,5,1.48988E+12,1
586,959916,FALSE,1/1/2013 1:24,1/1/2013 1:39,-73.949646,40.784595,-73.929825,40.76742,2,1.48988E+12,1,1,2,1.48988E+12,1
587,901525,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.9709,40.783302,-74.00365,40.729904,2,1.48988E+12,1,1,2,1.48988E+12,1
588,915391,FALSE,1/1/2013 0:02,1/1/2013 0:19,-74.013016,40.702393,-74.002304,40.751846,2,1.48988E+12,1,1,2,1.48988E+12,1
589,960318,TRUE,1/1/2013 0:22,1/1/1970 0:00,-73.99152,40.729725,-73.976776,40.750294,1,1.48988E+12,1,1,1,1.48988E+12,1
590,1021680,FALSE,1/1/2013 1:30,1/1/2013 1:44,0,0,0,0,5,1.48988E+12,1,1,5,1.48988E+12,1
591,940899,FALSE,1/1/2013 1:31,1/1/2013 1:38,-73.95019,40.772278,-73.96645,40.758045,1,1.48988E+12,1,1,1,1.48988E+12,1
592,945296,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.947784,40.78354,-73.94495,40.81336,1,1.48988E+12,1,1,1,1.48988E+12,1
593,942754,FALSE,1/1/2013 0:58,1/1/2013 1:15,-74.007996,40.712807,-73.94266,40.777603,1,1.48988E+12,1,1,1,1.48988E+12,1
594,906695,TRUE,1/1/2013 0:32,1/1/1970 0:00,-73.97825,40.78329,-73.94274,40.816486,1,1.48988E+12,1,1,1,1.48988E+12,1
595,926843,FALSE,1/1/2013 0:57,1/1/2013 0:58,-73.9533,40.77592,-73.95588,40.772278,1,1.48988E+12,1,1,1,1.48988E+12,1
596,939236,TRUE,1/1/2013 1:26,1/1/1970 0:00,-73.954,40.774853,-73.954445,40.77819,1,1.48988E+12,1,1,1,1.48988E+12,1
597,922903,TRUE,1/1/2013 0:16,1/1/1970 0:00,-74.00564,40.726303,-73.99502,40.717144,1,1.48988E+12,1,1,1,1.48988E+12,1
598,925599,FALSE,1/1/2013 1:09,1/1/2013 1:30,-73.97201,40.754704,-73.955444,40.708416,6,1.48988E+12,1,1,6,1.48988E+12,1
599,974061,FALSE,1/1/2013 0:34,1/1/2013 0:43,-74.00277,40.733715,-73.99478,40.721516,5,1.48988E+12,1,1,5,1.48988E+12,1
600,954956,TRUE,1/1/2013 1:35,1/1/1970 0:00,-74.007614,40.71538,-73.99752,40.738537,1,1.48988E+12,1,1,1,1.48988E+12,1
601,953497,FALSE,1/1/2013 1:03,1/1/2013 1:38,-73.99493,40.7251,-74.08336,40.641853,1,1.48988E+12,1,1,1,1.48988E+12,1
602,897791,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.9477,40.775208,-73.95869,40.7602,1,1.48988E+12,1,1,1,1.48988E+12,1
603,945555,TRUE,1/1/2013 1:37,1/1/1970 0:00,-73.98286,40.747684,-73.951775,40.781864,1,1.48988E+12,1,1,1,1.48988E+12,1
604,942207,FALSE,1/1/2013 1:23,1/1/2013 1:33,-73.98331,40.730797,-74.00274,40.73971,2,1.48988E+12,1,1,2,1.48988E+12,1
605,902698,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.988045,40.718643,-73.97588,40.748726,2,1.48988E+12,1,1,2,1.48988E+12,1
606,918618,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.98883,40.7439,-73.99959,40.731033,1,1.48988E+12,1,1,1,1.48988E+12,1
607,965229,TRUE,1/1/2013 0:22,1/1/1970 0:00,-73.98741,40.748165,-73.95564,40.77662,1,1.48988E+12,1,1,1,1.48988E+12,1
608,933100,TRUE,1/1/2013 0:48,1/1/1970 0:00,-73.97621,40.74409,-73.98884,40.739597,1,1.48988E+12,1,1,1,1.48988E+12,1
609,957738,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.98562,40.678116,-74.092964,40.59448,1,1.48988E+12,1,1,1,1.48988E+12,1
610,947485,TRUE,1/1/2013 0:57,1/1/1970 0:00,-73.98372,40.775543,-73.99764,40.751503,2,1.48988E+12,1,1,2,1.48988E+12,1
611,903948,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.953575,40.77539,-73.95817,40.76869,4,1.48988E+12,1,1,4,1.48988E+12,1
612,931166,FALSE,1/1/2013 0:49,1/1/2013 1:06,-74.00872,40.70832,-73.9618,40.66215,1,1.48988E+12,1,1,1,1.48988E+12,1
613,911406,FALSE,1/1/2013 1:08,1/1/2013 1:20,-73.99299,40.766087,-73.98251,40.766834,6,1.48988E+12,1,1,6,1.48988E+12,1
614,955182,FALSE,1/1/2013 1:16,1/1/2013 1:23,-74.01332,40.717476,-73.99934,40.717587,1,1.48988E+12,1,1,1,1.48988E+12,1
615,932094,FALSE,1/1/2013 0:15,1/1/2013 0:26,-73.95397,40.77506,-73.98062,40.747574,5,1.48988E+12,1,1,5,1.48988E+12,1
616,912890,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.94618,40.79247,-73.948494,40.789036,1,1.48988E+12,1,1,1,1.48988E+12,1
617,914975,TRUE,1/1/2013 0:42,1/1/1970 0:00,-73.9876,40.776123,-74.00514,40.749,5,1.48988E+12,1,1,5,1.48988E+12,1
618,925590,TRUE,1/1/2013 1:01,1/1/1970 0:00,-74.01471,40.709503,-73.98083,40.772034,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,62
619,918240,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.96394,40.771095,-73.94083,40.85134,1,1.48988E+12,1,1,1,1.48988E+12,1
620,917108,TRUE,1/1/2013 0:59,1/1/1970 0:00,-73.97657,40.762463,-73.98862,40.763653,1,1.48988E+12,1,1,1,1.48988E+12,1
621,935254,FALSE,1/1/2013 0:56,1/1/2013 1:08,-73.99625,40.7432,-73.984184,40.725224,1,1.48988E+12,1,1,1,1.48988E+12,1
622,914821,TRUE,1/1/2013 0:09,1/1/1970 0:00,-73.98211,40.77195,-73.96492,40.76832,2,1.48988E+12,1,1,2,1.48988E+12,1
623,926209,FALSE,1/1/2013 0:50,1/1/2013 0:57,-74.0037,40.743305,-73.99771,40.756645,5,1.48988E+12,1,1,5,1.48988E+12,1
624,962625,FALSE,1/1/2013 0:37,1/1/2013 0:42,-73.963745,40.774185,-73.95073,40.77094,4,1.48988E+12,1,1,4,1.48988E+12,1
625,954106,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.95541,40.77963,-73.95944,40.774086,6,1.48988E+12,1,1,6,1.48988E+12,1
626,977055,FALSE,1/1/2013 0:33,1/1/2013 0:38,-73.96157,40.77782,-73.969925,40.753082,2,1.48988E+12,1,1,2,1.48988E+12,1
627,935152,FALSE,1/1/2013 1:24,1/1/2013 1:40,-74.0042,40.74283,-73.982414,40.777493,1,1.48988E+12,1,1,1,1.48988E+12,1
628,960679,FALSE,1/1/2013 1:38,1/1/2013 1:43,-73.96684,40.75725,-73.955765,40.768078,3,1.48988E+12,1,1,3,1.48988E+12,1
629,932667,FALSE,1/1/2013 0:17,1/1/2013 0:49,-73.981544,40.77854,-73.99462,40.727997,1,1.48988E+12,1,1,1,1.48988E+12,1
630,911695,TRUE,1/1/2013 1:46,1/1/1970 0:00,-73.94007,40.794106,-73.91824,40.815357,1,1.48988E+12,1,1,1,1.48988E+12,1
631,916773,FALSE,1/1/2013 1:11,1/1/2013 1:28,-73.98726,40.765945,-73.99883,40.7552,1,1.48988E+12,1,1,1,1.48988E+12,1
632,912637,TRUE,1/1/2013 0:38,1/1/1970 0:00,-74.00468,40.746933,-73.97637,40.785873,1,1.48988E+12,1,1,1,1.48988E+12,1
633,917074,TRUE,1/1/2013 1:54,1/1/1970 0:00,-73.966484,40.804813,-73.97775,40.78398,1,1.48988E+12,1,1,1,1.48988E+12,1
634,922872,TRUE,1/1/2013 0:08,1/1/1970 0:00,-73.98873,40.765877,-73.95576,40.772728,2,1.48988E+12,1,1,2,1.48988E+12,1
635,917919,FALSE,1/1/2013 1:13,1/1/2013 1:22,-73.967674,40.797783,-73.95235,40.8173,4,1.48988E+12,1,1,4,1.48988E+12,1
636,952598,TRUE,1/1/2013 1:40,1/1/1970 0:00,-73.98317,40.72652,-73.95164,40.77384,5,1.48988E+12,1,1,5,1.48988E+12,1
637,912612,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.96965,40.797832,-73.975296,40.74515,1,1.48988E+12,1,1,1,1.48988E+12,1
638,947937,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.984085,40.746643,-74.00142,40.736607,3,1.48988E+12,1,1,3,1.48988E+12,1
639,1007425,TRUE,1/1/2013 1:26,1/1/1970 0:00,-73.99048,40.766697,-73.960594,40.81428,1,1.48988E+12,1,1,1,1.48988E+12,1
640,945774,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.98333,40.755184,-73.9793,40.72343,1,1.48988E+12,1,1,1,1.48988E+12,1
641,942564,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.97041,40.788837,-74.00793,40.748768,2,1.48988E+12,1,1,2,1.48988E+12,1
642,933423,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.98906,40.730625,-73.95289,40.775936,1,1.48988E+12,1,1,1,1.48988E+12,1
643,939503,FALSE,1/1/2013 1:09,1/1/2013 1:11,-73.987,40.77117,-73.97797,40.78725,1,1.48988E+12,1,1,1,1.48988E+12,1
644,934436,TRUE,1/1/2013 1:07,1/1/1970 0:00,-73.95565,40.77643,-73.98477,40.769154,2,1.48988E+12,1,1,2,1.48988E+12,1
645,956076,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.97778,40.786476,-73.9869,40.766384,1,1.48988E+12,1,1,1,1.48988E+12,1
646,922890,FALSE,1/1/2013 0:12,1/1/2013 0:19,-73.989296,40.73609,-73.98627,40.745113,2,1.48988E+12,1,1,2,1.48988E+12,1
647,928999,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.98663,40.73413,-73.95269,40.780773,1,1.48988E+12,1,1,1,1.48988E+12,1
648,932232,FALSE,1/1/2013 0:49,1/1/2013 1:01,-73.981575,40.743767,-73.95786,40.765137,5,1.48988E+12,1,1,5,1.48988E+12,1
649,939351,TRUE,1/1/2013 0:23,1/1/1970 0:00,-74.0136,40.715256,-74.00195,40.739536,1,1.48988E+12,1,1,1,1.48988E+12,1
650,926260,FALSE,1/1/2013 0:21,1/1/2013 0:27,-73.97366,40.792244,-73.96952,40.78539,3,1.48988E+12,1,1,3,1.48988E+12,1
651,967741,FALSE,1/1/2013 0:34,1/1/2013 0:42,-73.98512,40.742058,-74.00415,40.742657,5,1.48988E+12,4,1.48988E+12,1.48988E+12,0,125
652,926168,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.93036,40.704132,-73.966446,40.799297,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,902
653,960141,FALSE,1/1/2013 1:47,1/1/2013 1:49,-73.98252,40.777332,-73.979126,40.77748,5,1.48988E+12,5,1.48988E+12,1.48988E+12,0,171
654,946524,TRUE,1/1/2013 0:27,1/1/1970 0:00,-73.9946,40.73891,-73.989685,40.74732,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,898
655,933711,FALSE,1/1/2013 1:48,1/1/2013 1:55,-73.99166,40.726406,-73.97913,40.736023,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,897
656,937758,FALSE,1/1/2013 1:00,1/1/2013 1:08,-73.97162,40.763218,-73.94645,40.799797,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,891
657,937337,TRUE,1/1/2013 1:39,1/1/1970 0:00,-73.972595,40.760845,-73.98122,40.77915,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,898
658,939042,FALSE,1/1/2013 0:25,1/1/2013 0:29,-73.96573,40.75437,-73.96805,40.759716,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,74
659,943253,FALSE,1/1/2013 1:25,1/1/2013 1:30,-73.99231,40.72745,-73.997154,40.720703,1,1.48988E+12,3,1.48988E+12,1.48988E+12,0,115
660,900404,TRUE,1/1/2013 0:05,1/1/1970 0:00,-73.9921,40.7591,-73.99212,40.759083,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,892
661,925747,TRUE,1/1/2013 1:10,1/1/1970 0:00,-73.95174,40.78478,-73.98479,40.747585,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,891
662,935430,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.9758,40.7447,-73.970085,40.748787,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,42
663,926225,FALSE,1/1/2013 0:07,1/1/2013 0:11,-73.97563,40.74077,-73.95764,40.765614,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,891
664,925262,FALSE,1/1/2013 0:11,1/1/2013 0:22,-73.99666,40.72123,-73.9787,40.72422,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,895
665,952120,FALSE,1/1/2013 1:37,1/1/2013 1:42,-73.972435,40.757076,-73.97896,40.74469,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,891
666,925491,TRUE,1/1/2013 1:22,1/1/1970 0:00,-73.95953,40.775265,-73.86574,40.757954,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,888
667,913557,TRUE,1/1/2013 0:04,1/1/1970 0:00,-73.87444,40.77395,-73.82802,40.710445,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
668,945754,TRUE,1/1/2013 1:34,1/1/1970 0:00,-73.95065,40.77943,-73.947716,40.77514,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,888
669,949103,TRUE,1/1/2013 0:02,1/1/1970 0:00,-73.95028,40.795467,-73.99351,40.728157,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,888
670,959302,TRUE,1/1/2013 1:30,1/1/1970 0:00,-73.955154,40.71412,-73.9826,40.69366,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
671,938014,TRUE,1/1/2013 1:24,1/1/1970 0:00,-73.95581,40.69313,-73.98123,40.733185,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
672,913676,TRUE,1/1/2013 1:56,1/1/1970 0:00,0,0,0,0,5,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
673,955294,FALSE,1/1/2013 1:29,1/1/2013 1:35,-73.9855,40.727757,-73.97342,40.74627,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
674,943317,TRUE,1/1/2013 0:49,1/1/1970 0:00,-73.97425,40.743004,-73.876816,40.72571,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
675,924203,TRUE,1/1/2013 0:05,1/1/1970 0:00,-73.98837,40.718376,-73.974785,40.72158,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
676,912619,TRUE,1/1/2013 1:14,1/1/1970 0:00,-73.9653,40.80631,-73.98421,40.780163,6,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
677,933170,FALSE,1/1/2013 0:20,1/1/2013 0:28,-73.97784,40.74551,-73.99662,40.736996,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,880
678,960124,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.938095,40.75969,-73.9947,40.756042,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,836
679,964384,FALSE,1/1/2013 0:32,1/1/2013 0:34,-73.98051,40.789764,-73.97637,40.79394,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
680,948571,FALSE,1/1/2013 0:24,1/1/2013 0:29,-73.98116,40.741516,-73.97552,40.751286,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
681,1004927,FALSE,1/1/2013 1:35,1/1/2013 1:41,-73.96676,40.764206,-73.955826,40.781986,1,1.48988E+12,4,1.48988E+12,1.48988E+12,0,131
682,957672,TRUE,1/1/2013 1:49,1/1/1970 0:00,-74.008965,40.710987,-73.950005,40.813583,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,879
683,897811,FALSE,1/1/2013 0:39,1/1/2013 0:51,-73.980286,40.73881,-73.98306,40.710777,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
684,927457,FALSE,1/1/2013 0:44,1/1/2013 1:01,-73.98046,40.74542,-74.00725,40.7089,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,894
685,922436,FALSE,1/1/2013 0:08,1/1/2013 0:38,-73.98778,40.76506,-74.01144,40.707775,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,891
686,927517,FALSE,1/1/2013 0:38,1/1/2013 0:41,-73.95855,40.772682,-73.949295,40.787678,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,889
687,911067,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.98718,40.73904,-73.95015,40.780125,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,888
688,925298,TRUE,1/1/2013 1:56,1/1/1970 0:00,-73.993996,40.757042,-73.93435,40.85448,1,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
689,986138,TRUE,1/1/2013 0:32,1/1/1970 0:00,-73.99696,40.721355,-73.97501,40.750397,3,1.48988E+12,2,1.48988E+12,1.48988E+12,0,887
690,938015,FALSE,1/1/2013 1:23,1/1/2013 1:31,-73.98346,40.74959,-73.97917,40.74066,5,1.48988E+12,6,1.48988E+12,1.48988E+12,0,40
691,923890,FALSE,1/1/2013 0:48,1/1/2013 1:10,-73.97789,40.748856,-74.003204,40.72038,2,1.48988E+12,2,1.48988E+12,1.48988E+12,0,837
692,898299,TRUE,1/1/2013 1:49,1/1/1970 0:00,-73.967766,40.75621,-73.94347,40.78495,5,1.48988E+12,1,1,5,1.48988E+12,1
